RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.66,47.11,0.00,33.88
OTHER,55.00,41.18,0.00,48.65
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,47.62,53.33,0.00,50.00
ASIA-PI,18.18,16.67,0.00,17.65
WHITE,60.19,64.17,0.00,62.52
BLACK,34.51,53.66,0.00,44.93
TOTAL,37.63,54.83,0.00,47.00
