RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,50.00,0.00,50.00
OTHER,40.00,57.14,0.00,50.00
NATIVE-AM,50.00,100.0,0.00,75.00
HISP-LT,83.33,58.33,0.00,66.67
ASIA-PI,53.33,56.52,0.00,53.85
WHITE,75.63,77.15,100.0,76.46
BLACK,74.58,70.27,0.00,72.18
TOTAL,73.07,74.44,50.00,73.77
