PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
104,67.01,66.67,61.4,47.69,0,40,100,0,0,0,0,50,85.71,0,12.5,17.65,0,75.16,74.44,100,68.83,51.13
105,72.06,0,62.64,64.13,0,33.33,44.44,0,0,100,0,47.37,42.86,0,66.67,33.33,66.67,74.07,73.02,0,60,62.26
106,70.11,0,71.43,53.85,0,0,0,0,0,0,0,25,0,0,100,0,0,71.27,70.93,0,68.42,58.82
107,68.67,0,64.06,50.7,0,60,0,0,0,50,0,50,52.63,0,71.43,37.5,100,71.12,71.29,0,55.15,40.19
TOTAL,69.36,66.67,63.27,55.12,,42.86,52.63,,,60.0,,46.81,52.38,,53.85,25.0,80.0,72.85,72.34,100.0,66.22,50.5
