RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.75,48.02,0.00,45.27
OTHER,47.50,46.55,0.00,46.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,31.76,39.01,0.00,36.12
ASIA-PI,36.84,45.45,0.00,40.85
WHITE,67.88,68.16,33.33,68.02
BLACK,37.08,52.78,66.67,46.57
TOTAL,59.01,62.48,50.00,60.93
