RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.0,42.86,0.0,50.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,100.0,0.0,0.0,20.0
ASIA-PI,100.0,100.0,0.0,100.0
WHITE,63.28,74.64,0.0,69.17
BLACK,46.88,67.65,0.0,57.58
TOTAL,60.48,70.65,0.0,65.81
