RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,52.54,63.27,0.00,57.41
OTHER,50.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,63.16,59.26,0.00,60.87
ASIA-PI,60.47,51.72,0.00,55.45
WHITE,78.21,77.39,0.00,77.77
BLACK,74.07,61.70,0.00,66.22
TOTAL,74.66,73.50,0.00,74.03
