RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.57,47.75,0.00,44.79
OTHER,35.71,57.69,0.00,46.30
NATIVE-AM,100.0,50.00,0.00,80.00
HISP-LT,47.73,53.85,0.00,51.38
ASIA-PI,40.00,50.00,0.00,46.15
WHITE,69.03,65.45,100.0,67.17
BLACK,57.27,71.06,0.00,65.40
TOTAL,63.57,65.49,100.0,64.61
