RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,74.51,78.79,0.00,76.19
OTHER,0.00,100.0,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,62.50,28.57,0.00,46.67
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,72.95,73.82,50.00,73.37
BLACK,100.0,100.0,0.00,100.0
TOTAL,73.02,73.87,50.00,73.42
