RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.96,51.37,0.00,51.18
OTHER,52.00,58.33,0.00,56.16
NATIVE-AM,100.0,50.00,0.00,66.67
HISP-LT,46.34,55.56,0.00,50.65
ASIA-PI,60.32,57.38,0.00,58.87
WHITE,61.23,62.00,0.00,61.61
BLACK,56.34,55.91,0.00,56.10
TOTAL,58.09,58.35,0.00,58.22
