RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.25,50.23,0.0,49.69
OTHER,26.67,55.88,0.0,42.19
NATIVE-AM,0.0,33.33,0.0,33.33
HISP-LT,46.99,52.94,0.0,50.27
ASIA-PI,40.0,51.79,0.0,45.95
WHITE,61.09,65.91,0.0,63.67
BLACK,59.91,70.83,0.0,65.92
TOTAL,58.15,65.19,0.0,61.89
