RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.43,63.25,33.33,61.31
OTHER,63.83,63.41,0.00,62.92
NATIVE-AM,100.0,0.00,0.00,66.67
HISP-LT,72.48,74.17,0.00,73.46
ASIA-PI,61.70,59.65,0.00,60.58
WHITE,71.32,73.00,50.00,72.25
BLACK,63.45,76.83,0.00,71.05
TOTAL,69.28,72.01,33.33,70.76
