RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.76,53.59,0.0,47.1
OTHER,40.0,51.85,0.0,45.61
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,39.06,48.68,0.0,44.29
ASIA-PI,63.33,60.71,0.0,61.54
WHITE,55.14,54.9,0.0,55.03
BLACK,47.08,54.4,0.0,50.99
TOTAL,48.89,54.3,0.0,51.59
