RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,69.01,0.0,59.31
OTHER,42.86,33.33,0.0,37.93
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,33.33,70.0,0.0,52.63
ASIA-PI,63.27,54.55,0.0,59.14
WHITE,73.65,73.69,100.0,73.72
BLACK,65.25,72.59,0.0,69.17
TOTAL,68.66,71.41,100.0,70.11
