RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.46,75.0,0.0,56.0
OTHER,50.0,0.0,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,25.0,20.0,0.0,22.22
ASIA-PI,50.0,25.0,0.0,33.33
WHITE,66.85,71.33,0.0,69.17
BLACK,56.0,57.78,0.0,57.14
TOTAL,65.29,69.75,0.0,67.62
