RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.32,62.9,0.0,55.56
OTHER,33.33,62.5,0.0,54.55
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,52.63,72.73,0.0,60.0
ASIA-PI,0.0,40.0,0.0,25.0
WHITE,71.05,71.6,100.0,71.35
BLACK,36.0,63.33,0.0,50.91
TOTAL,68.13,70.72,100.0,69.48
