RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.36,58.97,0.00,44.76
OTHER,71.43,60.00,0.00,64.71
NATIVE-AM,66.67,0.00,0.00,50.00
HISP-LT,38.64,45.90,0.00,42.86
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,64.71,67.78,100.0,66.37
BLACK,38.10,56.67,0.00,49.02
TOTAL,60.07,65.22,100.0,62.83
