RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,0.00,0.00,33.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,50.00
ASIA-PI,66.67,100.0,0.00,88.89
WHITE,68.57,60.00,0.00,63.53
BLACK,45.28,63.27,0.00,56.19
TOTAL,49.75,63.37,0.00,57.71
