RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.56,56.3,0.0,47.37
OTHER,0.0,43.48,0.0,30.3
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,60.0,72.73,0.0,66.67
ASIA-PI,40.0,33.33,0.0,35.71
WHITE,52.63,56.52,0.0,54.76
BLACK,57.46,68.82,0.0,64.1
TOTAL,54.75,66.86,0.0,61.81
