RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,63.07,65.88,0.0,64.52
OTHER,75.0,50.0,0.0,61.76
NATIVE-AM,33.33,100.0,0.0,60.0
HISP-LT,39.74,52.94,0.0,44.62
ASIA-PI,34.78,58.82,0.0,45.0
WHITE,69.84,71.33,42.86,70.61
BLACK,58.33,43.33,0.0,50.0
TOTAL,68.92,70.72,37.5,69.85
