RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.22,71.43,0.0,57.81
OTHER,0.0,25.0,0.0,20.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,0.0,0.0,16.67
ASIA-PI,100.0,75.0,0.0,83.33
WHITE,69.0,69.84,0.0,69.44
BLACK,48.39,74.19,0.0,61.29
TOTAL,66.9,69.51,0.0,68.27
