RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.71,59.82,80.00,60.70
OTHER,69.23,68.97,100.0,69.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,62.79,77.55,0.00,70.65
ASIA-PI,70.34,65.45,0.00,67.98
WHITE,74.25,77.58,33.33,75.91
BLACK,63.16,68.75,0.00,65.71
TOTAL,72.45,75.41,66.67,73.93
