RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,63.64,54.55,0.00,59.09
OTHER,0.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,22.22,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,64.78,68.28,0.00,66.67
BLACK,20.00,25.00,0.00,22.73
TOTAL,62.04,64.81,0.00,63.55
