RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.76,58.82,66.67,53.08
OTHER,60.00,58.82,0.00,59.18
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,58.82,65.52,0.00,62.39
ASIA-PI,37.50,50.00,0.00,45.45
WHITE,71.43,73.77,0.00,72.64
BLACK,65.50,74.93,100.0,70.90
TOTAL,67.11,72.82,75.00,70.22
