RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,60.0,0.0,27.27
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,77.0,76.53,0.0,76.77
BLACK,47.62,63.64,0.0,55.81
TOTAL,67.97,73.6,0.0,70.75
