RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.78,38.89,0.0,38.83
OTHER,50.0,64.71,0.0,58.41
NATIVE-AM,20.0,50.0,0.0,33.33
HISP-LT,49.49,45.97,0.0,47.32
ASIA-PI,43.14,45.9,0.0,44.64
WHITE,60.81,64.57,75.0,62.8
BLACK,48.78,63.59,60.0,57.7
TOTAL,55.06,61.24,54.55,58.43
