RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.09,53.95,0.00,48.52
OTHER,50.00,72.41,0.00,61.40
NATIVE-AM,100.0,25.00,0.00,40.00
HISP-LT,64.29,64.29,0.00,64.29
ASIA-PI,56.25,53.19,0.00,54.43
WHITE,76.46,79.05,33.33,77.80
BLACK,65.56,70.36,0.00,68.21
TOTAL,71.98,75.46,33.33,73.81
