RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.52,30.95,0.0,29.36
OTHER,10.53,27.27,0.0,19.51
NATIVE-AM,100.0,0.0,0.0,66.67
HISP-LT,41.07,40.0,0.0,40.46
ASIA-PI,40.43,39.47,100.0,40.7
WHITE,52.0,46.97,100.0,49.61
BLACK,32.36,45.78,0.0,40.25
TOTAL,34.55,43.91,100.0,39.93
