RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,54.17,45.83,0.00,50.00
OTHER,0.00,25.00,0.00,25.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,20.00,33.33,0.00,25.00
ASIA-PI,0.00,100.0,0.00,50.00
WHITE,64.38,60.97,0.00,62.56
BLACK,63.29,66.67,0.00,65.24
TOTAL,63.17,61.19,0.00,62.10
