RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.47,38.89,100.0,51.25
OTHER,66.67,44.44,0.00,50.00
NATIVE-AM,100.0,50.00,0.00,66.67
HISP-LT,46.15,80.00,0.00,64.29
ASIA-PI,40.00,53.85,0.00,50.00
WHITE,74.02,77.17,0.00,75.65
BLACK,57.69,61.54,0.00,59.83
TOTAL,71.85,74.14,100.0,73.07
