RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.46,50.55,50.00,45.14
OTHER,21.43,45.71,0.00,36.61
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,39.33,52.00,0.00,46.73
ASIA-PI,29.27,42.22,0.00,36.05
WHITE,54.48,55.15,0.00,54.84
BLACK,48.21,60.78,0.00,55.84
TOTAL,47.89,56.95,50.00,53.11
