RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.44,55.56,0.00,50.00
OTHER,77.78,75.00,0.00,76.19
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,70.00,52.94,0.00,59.26
ASIA-PI,50.00,50.00,0.00,50.00
WHITE,75.04,77.79,100.0,76.55
BLACK,70.15,73.61,0.00,71.94
TOTAL,72.57,75.46,100.0,74.15
