RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.75,42.02,0.00,36.73
OTHER,50.00,65.12,0.00,58.23
NATIVE-AM,0.00,50.00,0.00,20.00
HISP-LT,60.00,63.64,0.00,61.62
ASIA-PI,48.57,61.73,0.00,55.63
WHITE,66.49,68.82,100.0,67.72
BLACK,55.02,68.38,50.00,62.48
TOTAL,60.62,66.44,50.00,63.67
