RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,34.15,0.0,33.68
OTHER,100.0,60.0,0.0,66.67
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,66.17,70.09,100.0,68.23
BLACK,45.45,59.78,0.0,54.42
TOTAL,60.12,65.72,100.0,63.08
