RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,65.38,65.38,0.00,65.38
OTHER,0.00,100.0,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,68.74,74.26,0.00,71.60
BLACK,41.38,56.10,0.00,50.00
TOTAL,66.79,72.35,0.00,69.70
