RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.09,51.43,0.00,55.15
OTHER,56.00,57.14,0.00,56.60
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,66.67,73.33,0.00,69.09
ASIA-PI,64.56,72.41,0.00,68.26
WHITE,75.86,78.62,50.00,77.27
BLACK,57.38,77.36,0.00,66.67
TOTAL,73.04,76.45,25.00,74.74
