RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.69,48.87,0.00,45.16
OTHER,28.12,46.67,0.00,38.96
NATIVE-AM,50.00,33.33,0.00,37.50
HISP-LT,36.07,37.04,0.00,36.52
ASIA-PI,36.36,43.75,0.00,39.81
WHITE,63.32,62.59,50.00,62.92
BLACK,41.33,53.04,0.00,47.90
TOTAL,59.75,60.76,50.00,60.29
