RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.91,52.10,0.00,46.52
OTHER,43.75,47.06,0.00,46.00
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,54.29,63.64,0.00,58.82
ASIA-PI,50.00,44.64,0.00,46.94
WHITE,71.26,75.96,0.00,73.78
BLACK,48.46,62.17,inf00,56.39
TOTAL,58.84,66.62,100.0,63.14
