RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,17.95,25.00,15.15
OTHER,0.00,25.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,25.00
ASIA-PI,50.00,0.00,0.00,50.00
WHITE,20.00,33.33,0.00,26.32
BLACK,28.05,30.50,0.00,29.26
TOTAL,25.19,28.95,20.00,27.00
