RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.62,52.27,33.33,49.90
OTHER,46.00,61.90,0.00,54.87
NATIVE-AM,100.0,33.33,0.00,66.67
HISP-LT,56.10,64.33,100.0,60.85
ASIA-PI,46.53,38.52,0.00,42.65
WHITE,65.85,67.87,100.0,66.96
BLACK,62.67,69.91,80.00,66.82
TOTAL,60.20,64.95,61.54,62.80
