RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.48,52.87,0.0,43.68
OTHER,54.17,70.37,0.0,62.75
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,42.86,52.94,0.0,48.39
ASIA-PI,0.0,25.0,0.0,20.0
WHITE,61.54,66.67,0.0,64.08
BLACK,53.84,67.62,0.0,61.53
TOTAL,52.66,66.47,0.0,60.29
