RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.71,54.55,66.67,48.99
OTHER,65.79,62.50,0.00,64.10
NATIVE-AM,66.67,100.0,0.00,80.00
HISP-LT,69.70,68.66,0.00,69.00
ASIA-PI,58.82,75.00,0.00,67.83
WHITE,71.33,72.28,50.00,71.81
BLACK,60.80,72.02,0.00,67.47
TOTAL,66.94,71.18,42.86,69.21
