RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.67,50.41,0.00,47.79
OTHER,50.00,42.86,0.00,47.06
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,45.04,62.61,0.00,53.75
ASIA-PI,25.00,66.67,0.00,53.85
WHITE,67.38,66.84,0.00,67.03
BLACK,46.43,47.37,0.00,46.97
TOTAL,58.46,63.50,0.00,61.11
