RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.27,53.78,0.0,45.85
OTHER,34.78,53.85,0.0,44.9
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,46.15,60.0,0.0,53.57
ASIA-PI,33.33,42.86,0.0,40.0
WHITE,55.0,60.87,0.0,58.14
BLACK,53.81,72.26,0.0,63.95
TOTAL,51.96,70.14,0.0,61.91
