RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.81,35.29,0.0,28.95
OTHER,100.0,37.5,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,47.37,26.67,0.0,38.24
ASIA-PI,33.33,0.0,0.0,25.0
WHITE,55.7,56.2,0.0,55.86
BLACK,37.29,55.51,100.0,48.4
TOTAL,43.14,53.61,50.0,49.08
