RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.0,33.33,0.0,37.5
OTHER,100.0,50.0,0.0,66.67
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,100.0,0.0,100.0
WHITE,62.69,65.73,0.0,64.26
BLACK,50.0,63.39,0.0,57.89
TOTAL,57.4,63.77,0.0,60.86
