RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.78,46.89,0.00,41.26
OTHER,41.51,45.45,0.00,43.97
NATIVE-AM,14.29,40.00,0.00,29.41
HISP-LT,32.11,41.48,0.00,37.03
ASIA-PI,42.22,34.00,0.00,37.89
WHITE,65.21,65.73,75.00,65.49
BLACK,33.82,48.70,100.0,42.39
TOTAL,55.47,59.69,80.00,57.77
