RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,48.72,0.0,39.19
OTHER,0.0,50.0,0.0,30.0
NATIVE-AM,0.0,33.33,0.0,25.0
HISP-LT,30.0,25.0,0.0,27.27
ASIA-PI,100.0,62.5,0.0,66.67
WHITE,50.83,45.48,0.0,47.73
BLACK,43.75,40.35,0.0,41.9
TOTAL,46.31,44.86,0.0,45.48
