RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,72.58,75.51,0.0,73.87
OTHER,33.33,33.33,0.0,33.33
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,62.5,71.43,0.0,66.67
ASIA-PI,50.0,0.0,0.0,25.0
WHITE,74.32,73.39,0.0,73.83
BLACK,57.14,80.0,0.0,66.67
TOTAL,73.5,73.17,0.0,73.33
