RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.33,51.18,0.00,42.53
OTHER,59.38,57.41,0.00,58.14
NATIVE-AM,75.00,57.14,0.00,63.64
HISP-LT,54.36,65.22,0.00,60.00
ASIA-PI,52.78,65.22,0.00,57.63
WHITE,69.35,70.11,0.00,69.72
BLACK,57.33,68.50,0.00,63.63
TOTAL,59.29,67.50,0.00,63.80
