RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.48,41.67,0.00,38.52
OTHER,14.29,40.00,0.00,25.00
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,38.46,53.85,0.00,46.15
ASIA-PI,50.00,57.14,0.00,53.85
WHITE,59.38,55.26,66.67,57.22
BLACK,45.83,53.95,0.00,50.00
TOTAL,55.90,54.20,66.67,55.03
