RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.17,45.93,0.00,38.72
OTHER,45.45,41.86,0.00,43.08
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,36.36,36.36,0.00,36.36
ASIA-PI,60.00,41.67,0.00,47.06
WHITE,41.03,40.82,0.00,40.91
BLACK,40.05,58.67,0.00,51.19
TOTAL,39.41,56.84,0.00,49.73
