RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.37,60.66,0.00,62.84
OTHER,56.25,56.52,0.00,56.41
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,73.08,54.29,0.00,62.30
ASIA-PI,51.72,61.76,0.00,57.14
WHITE,78.44,79.73,25.00,79.02
BLACK,76.25,81.91,0.00,79.31
TOTAL,76.57,77.74,25.00,77.10
