RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.67,40.22,0.00,38.23
OTHER,59.09,77.19,0.00,66.94
NATIVE-AM,100.0,40.00,0.00,50.00
HISP-LT,60.47,65.54,0.00,63.18
ASIA-PI,50.94,61.40,0.00,56.36
WHITE,66.76,69.89,57.14,68.34
BLACK,52.59,68.34,0.00,61.09
TOTAL,61.99,67.56,40.00,64.81
