RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.70,58.33,50.00,58.79
OTHER,33.33,72.73,0.00,58.82
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,54.55,71.43,0.00,64.00
ASIA-PI,71.43,76.47,0.00,73.68
WHITE,71.00,66.10,50.00,67.84
BLACK,66.67,77.94,100.0,74.29
TOTAL,68.43,66.39,60.00,67.13
