RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,37.5,0.0,27.27
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,100.0,0.0,0.0,50.0
ASIA-PI,0.0,100.0,0.0,100.0
WHITE,59.68,71.43,0.0,65.91
BLACK,69.49,66.23,0.0,67.65
TOTAL,61.45,68.56,0.0,65.33
