RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.46,44.44,0.00,40.91
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,76.77,77.50,0.00,77.17
BLACK,100.0,50.00,0.00,66.67
TOTAL,72.57,74.24,0.00,73.47
