RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.27,48.87,0.0,44.33
OTHER,42.31,57.14,0.0,50.82
NATIVE-AM,100.0,0.0,0.0,66.67
HISP-LT,45.45,65.81,0.0,56.48
ASIA-PI,54.17,39.39,0.0,45.61
WHITE,63.83,66.96,0.0,65.6
BLACK,50.26,61.45,0.0,57.08
TOTAL,58.37,64.36,0.0,61.79
