RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.26,54.17,0.0,41.82
OTHER,14.29,11.11,0.0,12.5
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,20.0,37.5,0.0,27.78
ASIA-PI,47.06,54.55,0.0,50.0
WHITE,48.68,58.58,0.0,53.89
BLACK,40.87,61.56,0.0,53.12
TOTAL,42.22,59.19,0.0,51.65
