RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.40,50.00,0.00,45.23
OTHER,47.06,40.91,0.00,43.59
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,46.34,49.50,100.0,48.37
ASIA-PI,58.14,58.33,0.00,57.61
WHITE,68.04,72.25,0.00,70.18
BLACK,41.59,48.40,0.00,45.36
TOTAL,55.58,59.78,50.00,57.78
