RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.00,52.15,0.00,46.89
OTHER,58.82,53.33,0.00,56.25
NATIVE-AM,83.33,66.67,100.0,80.00
HISP-LT,50.00,42.22,0.00,45.33
ASIA-PI,50.00,50.00,100.0,51.61
WHITE,69.40,67.62,50.00,68.42
BLACK,42.13,56.96,0.00,50.47
TOTAL,64.93,65.49,57.14,65.23
