RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.4,66.67,0.0,62.78
OTHER,60.61,62.5,0.0,61.4
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,60.0,0.0,55.32
ASIA-PI,35.29,68.42,0.0,52.78
WHITE,65.1,70.72,0.0,68.08
BLACK,67.75,79.85,0.0,74.39
TOTAL,64.98,74.44,0.0,70.06
