RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.23,61.11,0.0,52.83
OTHER,50.0,42.86,0.0,44.44
NATIVE-AM,100.0,0.0,0.0,33.33
HISP-LT,77.78,90.91,0.0,85.0
ASIA-PI,50.0,60.0,0.0,57.14
WHITE,64.37,68.54,0.0,66.67
BLACK,55.87,77.82,100.0,68.3
TOTAL,60.43,70.89,100.0,66.24
