RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.24,60.84,0.0,52.66
OTHER,52.27,52.44,0.0,52.38
NATIVE-AM,0.0,60.0,0.0,42.86
HISP-LT,48.86,64.04,0.0,56.18
ASIA-PI,54.55,65.52,0.0,60.78
WHITE,67.65,69.75,100.0,68.81
BLACK,59.79,71.9,100.0,66.95
TOTAL,60.02,69.23,87.5,65.2
