RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,50.00,0.00,47.71
OTHER,31.25,33.33,0.00,32.35
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,56.67,47.62,0.00,51.39
ASIA-PI,30.43,40.00,0.00,34.88
WHITE,68.96,69.81,100.0,69.46
BLACK,44.40,51.76,50.00,49.14
TOTAL,60.36,62.11,75.00,61.36
